x_data,y_data,y_fit,component_1,component_2,component_3,component_4,component_5,component_6
323.19887544370613,0.0629368891275708,0.060375733206830005,0.05252020377919531,0.009130000481686896,0.0025301523325583965,0.0020906845467070544,0.0019674117529144184,0.001974339076367573
323.04543765029484,0.06283565716282605,0.06012751278702047,0.052292240078285764,0.009110875650783903,0.0025291741436232413,0.0020905379946180368,0.001967411752899893,0.0019743319294092585
322.89199985688174,0.06272880704821814,0.05987749251666857,0.052062395811623724,0.009091828725222727,0.0025281984927072237,0.002090391703399303,0.0019674117528858935,0.001974324793429341
322.73856206347045,0.06261522762988792,0.05962570712307512,0.051830706195500904,0.009072859225389612,0.002527225371073501,0.002090245672432824,0.0019674117528724008,0.0019743176684055043
322.58512427005917,0.062493842843045516,0.05937219149717363,0.051597206605012706,0.009053966676460672,0.0025262547700226055,0.0020900999011023913,0.0019674117528593973,0.0019743105543154897
322.4316864766479,0.06236365849739592,0.059116980684542346,0.051361932565138574,0.00903515060833353,0.0025252866808922947,0.0020899543887936203,0.001967411752846865,0.001974303451137094
322.2782486832348,0.0622237349856407,0.05886010987639742,0.05112491974180411,0.00901641055555871,0.00252432109505734,0.0020898091348939365,0.0019674117528347876,0.0019742963588481694
322.1248108898235,0.06207323406890367,0.058601614400606836,0.05088620393296126,0.008997746057273466,0.0025233580039293853,0.00208966413879258,0.001967411752823149,0.001974289277426625
321.9713730964122,0.06191141497794543,0.058341529712679266,0.050645821059644776,0.008979156657134491,0.002522397398956687,0.0020895193998805863,0.001967411752811933,0.001974282206850424
321.8179353030009,0.061737638311948784,0.05807989138679186,0.05040380715706413,0.008960641903253892,0.002521439271623977,0.0020893749175507873,0.001967411752801125,0.001974275147097586
321.6644975095878,0.06155139333001708,0.05781673510681133,0.05016019836568911,0.008942201348134907,0.00252048361345225,0.0020892306911978018,0.00196741175279071,0.001974268098146186
321.51105971617653,0.06135225896331949,0.05755209665734819,0.049915030922366155,0.008923834548609968,0.002519530415998628,0.002089086720218036,0.0019674117527806747,0.0019742610599743538
321.35762192276525,0.0611399467017312,0.057286011914797444,0.04966834115142242,0.008905541065777602,0.0025185796708561076,0.002088943004009667,0.0019674117527710045,0.0019742540325602743
321.20418412935214,0.06091428109990602,0.05701851683842789,0.04942016545581531,0.008887320464942295,0.00251763136965341,0.0020887995419726414,0.0019674117527616873,0.0019742470158821863
321.05074633594086,0.06067519587849095,0.05674964746149522,0.04917054030830487,0.008869172315555368,0.002516685504054837,0.0020886563335086746,0.00196741175275271,0.001974240009918384
320.8973085425296,0.06042276121562447,0.05647943988235296,0.04891950224262522,0.008851096191154845,0.0025157420657600195,0.002088513378021234,0.0019674117527440603,0.001974233014647217
320.7438707491183,0.06015714475908181,0.0562079302556247,0.048667087844713706,0.008833091669308478,0.0025148010465037866,0.002088370674915539,0.0019674117527357267,0.001974226030047087
320.5904329557052,0.059878615525060436,0.05593515478338919,0.04841333374395375,0.008815158331556404,0.0025138624380559626,0.0020882282235985534,0.0019674117527276975,0.001974219056096451
320.4369951622939,0.059587567290892894,0.05566114970642038,0.048158276604469974,0.008797295763356038,0.0025129262322212353,0.0020880860234789842,0.0019674117527199624,0.0019742120927738207
320.2835573688826,0.059284487404763005,0.05538595129543267,0.047901953116430133,0.00877950355402572,0.0025119924208389147,0.0020879440739672663,0.00196741175271251,0.00197420514005776
320.1301195754713,0.05896994898813495,0.05510959584239957,0.04764439998741718,0.008761781296691439,0.0025110609957828,0.0020878023744755623,0.0019674117527053313,0.0019741981979268866
319.9766817820582,0.058644634328466096,0.054832119651896216,0.04738565393382568,0.008744128588233136,0.0025101319489609854,0.0020876609244177536,0.001967411752698415,0.0019741912663598735
319.82324398864694,0.05830930758770868,0.05455355903250811,0.0471257516723222,0.008726545029233172,0.0025092052723157308,0.0020875197232094423,0.0019674117526917527,0.0019741843453354455
319.66980619523565,0.05796480700473888,0.05427395028825572,0.04686472991132295,0.008709030223923539,0.002508280957823223,0.0020873787702679327,0.001967411752685335,0.0019741774348323803
319.51636840182437,0.05761203319900042,0.053993329710103746,0.046602625342553,0.008691583780136033,0.0025073589974934497,0.0020872380650122334,0.001967411752679153,0.0019741705348295096
319.36293060841126,0.0572519803607883,0.05371173356750483,0.04633947463264048,0.008674205309252014,0.0025064393833700077,0.0020870976068630485,0.001967411752673198,0.0019741636453057174
319.209492815,0.05688566997189584,0.05342919810002021,0.046075314414785476,0.008656894426154207,0.0025055221075299767,0.002086957395242777,0.0019674117526674623,0.00197415676623994
319.0560550215887,0.056514185894683856,0.05314575950896629,0.04581018128045635,0.008639650749177268,0.0025046071620836875,0.002086817429575498,0.0019674117526619376,0.0019741498976111674
318.9026172281756,0.05613862758665507,0.05286145394915328,0.045544111771175295,0.008622473900061007,0.002503694539174586,0.0020866777092869693,0.0019674117526566164,0.00197414303939844
318.7491794347643,0.0557601334931669,0.05257631752068854,0.045277142370367715,0.008605363503904378,0.0025027842309791005,0.002086538233804627,0.0019674117526514916,0.001974136191580853
318.595741641353,0.055379834262005836,0.05229038626081606,0.0450093094952492,0.008588319189118399,0.002501876229706413,0.0020863990025575684,0.0019674117526465554,0.001974129354137552
318.44230384794173,0.054998864439743826,0.052003696135859354,0.044740649488812664,0.008571340587381895,0.002500970527598335,0.0020862600149765542,0.0019674117526418014,0.001974122527047734
318.2888660545286,0.05461833907902547,0.05171628303321546,0.04447119861186734,0.00855442733359675,0.002500067116929127,0.002086121270494,0.0019674117526372226,0.0019741157102906495
318.13542826111734,0.05423929525678594,0.05142818275344336,0.04420099303517012,0.008537579065845104,0.002499165990005376,0.0020859827685439734,0.0019674117526328134,0.001974108903845599
317.98199046770605,0.05386275835360403,0.05113943100239445,0.04393006883160036,0.008520795425345264,0.002498267139165772,0.002085844508562184,0.001967411752628567,0.0019741021076919354
317.82855267429477,0.05348965238163626,0.050850063383455754,0.04365846196844452,0.008504076056410351,0.002497370556780989,0.00208570648998598,0.001967411752624478,0.0019740953218090624
317.67511488088167,0.053120811680973365,0.05056011538985292,0.043386208299741304,0.008487420606406431,0.0024964762352535056,0.0020855687122543396,0.00196741175262054,0.001974088546176435
317.5216770874704,0.05275697312206927,0.05026962239705688,0.04311334355872832,0.008470828725712514,0.0024955841670174887,0.0020854311748078748,0.0019674117526167485,0.0019740817807735594
317.3682392940591,0.05239873711788647,0.04997861965524068,0.04283990335034056,0.008454300067679284,0.0024946943445385717,0.002085293877088812,0.0019674117526130974,0.0019740750255799926
317.2148015006478,0.05204658711782331,0.04968714228185784,0.04256592314382736,0.008437834288590448,0.0024938067603137407,0.0020851568185409966,0.0019674117526095815,0.001974068280575342
317.0613637072347,0.05170085061985932,0.04939522525428858,0.04229143826543814,0.008421431047623568,0.0024929214068711582,0.0020850199986098806,0.001967411752606196,0.001974061545739265
316.9079259138234,0.051361703069340695,0.04910290340259789,0.04201648389121784,0.008405090006812697,0.002492038276770049,0.002084883416742527,0.0019674117526029366,0.001974054821051471
316.75448812041213,0.051029175656551184,0.0488102114023515,0.041741095039861814,0.00838881083100972,0.002491157362600485,0.0020847470723875912,0.001967411752599798,0.001974048106491718
316.60105032699903,0.050703135822784795,0.048517183767557454,0.04146530656569385,0.008372593187848054,0.0024902786569832628,0.0020846109649953234,0.0019674117525967766,0.0019740414020398152
316.44761253358774,0.050383295057916694,0.04822385484370429,0.041189153151740106,0.008356436747706981,0.002489402152569782,0.0020844750940175656,0.001967411752593867,0.0019740347076756216
316.29417474017646,0.050069236191901526,0.04793025880086576,0.04091266930287091,0.008340341183674802,0.002488527842041833,0.002084339458907737,0.0019674117525910664,0.001974028023379045
316.1407369467652,0.049760401698417,0.04763642962694015,0.04063588933907448,0.00832430617151456,0.0024876557181114866,0.0020842040591208364,0.0019674117525883697,0.0019740213491300437
315.98729915335207,0.049456113188791215,0.04734240112097005,0.04035884738881175,0.008308331389629168,0.0024867857735209257,0.0020840688941134305,0.001967411752585774,0.001974014684908626
315.8338613599408,0.04915559480471553,0.04704820688658611,0.040081577382493364,0.008292416519028255,0.0024859180010423365,0.0020839339633436592,0.001967411752583275,0.0019740080306948483
315.6804235665295,0.0488579888133864,0.046753880325520275,0.03980411304602763,0.008276561243293679,0.0024850523934776977,0.002083799266271216,0.0019674117525808692,0.001974001386468817
315.5269857731182,0.04856239849414558,0.046459454631259965,0.03952648789450683,0.008260765248547491,0.002484188943658678,0.0020836648023573523,0.0019674117525785534,0.0019739947522106876
315.3735479797051,0.04826787254333824,0.046164962782788616,0.03924873522598062,0.008245028223419312,0.002483327644446467,0.002083530571064868,0.0019674117525763242,0.0019739881279006643
315.2201101862938,0.047973471353665954,0.04587043753845614,0.038970888115357455,0.008229349859015352,0.0024824684887316713,0.0020833965718581107,0.0019674117525741784,0.001973981513519
315.06667239288254,0.04767828260932861,0.0455759114299242,0.038692979408382525,0.00821372984888612,0.002481611469434107,0.002083262804202964,0.0019674117525721128,0.0019739749090459963
314.91323459947125,0.04738142908359531,0.04528141675625814,0.03841504171575962,0.008198167888996476,0.0024807565795027017,0.0020831292675668463,0.0019674117525701248,0.0019739683144620033
314.75979680605815,0.047082119323015516,0.044986985578110296,0.038137107407365145,0.008182663677695119,0.0024799038119153257,0.002082995961418703,0.001967411752568211,0.0019739617297474202
314.60635901264686,0.04677965154620452,0.04469264971203797,0.0378592086065952,0.00816721691568564,0.0024790531596786945,0.002082862885229008,0.0019674117525663695,0.001973955154882693
314.4529212192356,0.04647345263169813,0.044398440724901414,0.037581377184793964,0.008151827305996253,0.002478204615828165,0.0020827300384697474,0.0019674117525645967,0.0019739485898483166
314.2994834258225,0.046163046927668934,0.044104389928408975,0.037303644755827176,0.008136494553951656,0.0024773581734276254,0.0020825974206144216,0.0019674117525628905,0.0019739420346248336
314.1460456324112,0.045848161519134,0.04381052837377919,0.03702604267077195,0.008121218367145359,0.0024765138255693872,0.002082465031138042,0.0019674117525612486,0.0019739354891928347
313.9926078389999,0.04552862875831808,0.043516886846489175,0.036748602012694254,0.00810599845541083,0.002475671565373984,0.002082332869517119,0.0019674117525596683,0.0019739289535329585
313.8391700455886,0.045204452544006644,0.0432234958611767,0.03647135359157761,0.008090834530794944,0.002474831385990076,0.0020822009352296613,0.001967411752558148,0.00197392242762589
313.6857322521755,0.04487579272640399,0.04293038565664066,0.03619432793935102,0.00807572630753077,0.0024739932805942903,0.0020820692277551687,0.001967411752556684,0.0019739159114523625
313.5322944587642,0.044542965107133244,0.04263758619098288,0.03591755530505644,0.00806067350201188,0.002473157242391126,0.002081937746574632,0.001967411752555276,0.001973909404993156
313.37885666535294,0.04420641414773805,0.04234512713683599,0.035641065650104005,0.00804567583276532,0.002472323264612758,0.00208180649117052,0.0019674117525539207,0.0019739029082290983
313.22541887194166,0.04386673246360995,0.04205303787674782,0.035364888643681286,0.008030733020426763,0.002471491340518942,0.00208167546102678,0.0019674117525526167,0.001973896421141063
313.07198107852855,0.043524578949493464,0.04176134749866718,0.035089053658264736,0.008015844787715052,0.0024706614633968624,0.0020815446556288297,0.001967411752551362,0.0019738899437099725
312.91854328511727,0.043180752856410085,0.041470084791573214,0.03481358976527313,0.008001010859408183,0.002469833626561033,0.002081414074463558,0.0019674117525501546,0.0019738834759167934
312.765105491706,0.04283607292930864,0.04117927824119353,0.03453852573081126,0.007986230962317944,0.002469007823353112,0.0020812837170193104,0.001967411752548993,0.0019738770177425407
312.6116676982929,0.04249143978763285,0.040888956025877124,0.034263890011566385,0.007971504825266531,0.0024681840471417952,0.0020811535827858912,0.001967411752547875,0.0019738705691682745
312.4582299048816,0.042147746253255465,0.04059914601259161,0.03398971075082851,0.007956832179063556,0.002467362291322716,0.0020810236712545597,0.0019674117525467993,0.001973864130175103
312.3047921114703,0.04180588514804928,0.04030987575301373,0.033716015774605285,0.007942212756481862,0.0024665425493182545,0.0020808939819180177,0.0019674117525457645,0.0019738577007441783
312.151354318059,0.04146672200238877,0.040021172479779245,0.03344283258789408,0.007927646292235463,0.002465724814577449,0.0020807645142704107,0.001967411752544769,0.0019738512808567003
